published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-02,464.0,470.0,460.6,460.6,-2.0,3597.0,1662743.5,-1
2022-03-06,469.0,469.8,452.0,461.0,0.09,12087.0,5563016.0,-1
2022-03-07,470.0,470.0,452.0,452.0,-1.95,4174.0,1903541.0,-1
2022-03-09,453.0,453.0,440.0,445.0,-1.55,7472.0,3310566.1,-1
2022-03-10,450.0,464.0,450.0,464.0,4.27,5989.0,2742413.0,1
2022-03-13,465.0,491.6,465.0,490.0,5.6,11431.0,5499578.3,1
2022-03-14,495.0,495.0,475.5,490.0,0.0,2591.0,1258348.5,-1
2022-03-15,489.0,527.9,475.0,499.9,2.02,16236.0,7984957.0,1
2022-03-16,500.0,518.0,490.0,515.0,3.02,37043.0,18898822.4,1
2022-03-20,515.0,515.0,500.0,502.0,-2.52,11618.0,5854625.0,-1
2022-03-21,501.0,510.0,496.0,508.0,1.2,8705.0,4379469.8,1
2022-03-22,510.0,510.0,495.0,500.0,-1.57,2620.0,1316962.0,-1
2022-03-23,496.0,505.0,495.0,495.0,-1.0,5920.0,2949688.9,-1
2022-03-24,494.9,495.0,487.0,487.0,-1.62,7649.0,3768260.0,-1
2022-03-27,481.6,500.0,481.6,488.0,0.21,1411.0,687025.2,1
2022-03-28,490.0,490.0,481.1,488.0,0.0,3899.0,1891555.9,-1
2022-03-29,482.2,493.0,482.2,491.0,0.61,4520.0,2204486.0,1
2022-03-30,485.0,508.9,485.0,508.0,3.46,8701.0,4327803.5,1
2022-03-31,500.0,500.0,492.4,492.4,-3.07,6085.0,3017402.8,-1
2022-04-03,490.1,495.0,490.0,490.0,-0.49,3343.0,1641662.0,-1
2022-04-04,494.9,500.0,489.0,489.0,-0.2,4669.0,2309676.4,-1
2022-04-05,483.0,495.0,480.0,493.0,0.82,8951.0,4347070.4,1
2022-04-06,493.0,509.3,490.0,503.0,2.03,47129.0,23649645.5,1
2022-04-07,505.0,523.0,503.0,513.0,1.99,28685.0,14661983.8,1
2022-04-11,516.0,516.0,496.0,500.0,-2.53,5293.0,2661956.0,-1
2022-04-12,508.9,509.0,500.0,500.0,0.0,8853.0,4453694.1,-1
2022-04-13,500.0,512.0,500.0,510.0,2.0,4812.0,2441855.0,1
2022-04-17,508.0,515.0,499.8,510.0,0.0,17755.0,8947898.4,1
2022-04-18,502.0,502.0,490.0,490.0,-3.92,7112.0,3522467.7,-1
2022-04-19,499.8,500.0,485.0,499.0,1.84,3236.0,1588222.0,-1
2022-04-20,508.8,508.8,487.0,487.0,-2.4,6775.0,3309098.0,-1
2022-04-21,496.0,496.0,482.0,494.0,1.44,1594.0,781709.0,-1
2022-04-24,503.0,513.0,490.0,512.0,3.64,11048.0,5640903.1,1
2022-04-25,501.8,520.0,501.8,512.0,0.0,15839.0,8127491.7,1
2022-04-26,521.0,521.0,505.5,510.5,-0.29,9720.0,4977621.0,-1
2022-04-27,510.0,523.0,505.1,521.0,2.06,21882.0,11265937.9,1
2022-04-28,521.0,521.0,515.0,515.1,-1.13,14342.0,7439483.1,-1
2022-05-02,517.0,518.1,497.9,501.2,-2.7,10020.0,5082495.2,-1
2022-05-04,511.2,511.2,495.0,495.0,-1.24,3729.0,1852597.0,-1
2022-05-05,486.0,495.0,485.1,495.0,0.0,3107.0,1523190.0,1
2022-05-08,500.0,502.0,493.0,495.1,0.02,1087.0,541549.0,-1
2022-05-09,501.0,515.1,501.0,503.1,1.62,8647.0,4364233.3,1
2022-05-10,505.0,513.0,505.0,512.9,1.95,3355.0,1714684.0,1
2022-05-11,503.0,520.0,503.0,520.0,1.38,8095.0,4186542.9,1
2022-05-12,523.0,529.0,502.0,507.0,-2.5,21304.0,10755219.5,-1
2022-05-17,497.0,498.0,488.0,492.0,-2.96,1160.0,576859.0,-1
2022-05-18,501.0,501.8,490.0,499.0,1.42,6010.0,2953766.5,-1
2022-05-19,495.0,495.0,490.0,490.0,-1.8,7603.0,3740264.0,-1
2022-05-20,499.0,508.0,492.1,492.1,0.43,8327.0,4210791.0,-1
2022-05-23,483.0,500.0,480.0,490.0,-0.43,5113.0,2504093.0,1
2022-05-24,481.0,499.0,481.0,499.0,1.84,1899.0,933061.0,1
2022-05-25,498.9,500.0,481.0,498.9,-0.02,4588.0,2229545.5,0
2022-05-26,489.1,496.5,489.0,493.0,-1.18,2843.0,1403925.3,1
2022-05-27,490.0,490.0,485.0,486.1,-1.4,2878.0,1398376.8,-1
2022-05-30,487.0,487.0,473.1,473.1,-2.67,4268.0,2037481.3,-1
2022-05-31,465.3,482.0,465.3,472.5,-0.13,1303.0,616652.3,1
2022-06-01,466.2,475.5,466.2,470.1,-0.51,499.0,235139.8,1
2022-06-02,478.0,480.0,471.3,471.3,0.26,1594.0,755163.5,-1
2022-06-03,467.2,475.5,463.3,463.3,-1.7,8943.0,4167760.7,-1
2022-06-06,460.1,480.0,457.2,468.5,1.12,1390.0,646832.0,1
2022-06-07,470.0,476.9,467.5,470.0,0.32,1696.0,798192.5,0
2022-06-08,465.0,483.9,465.0,479.0,1.91,3080.0,1469312.0,1
2022-06-09,485.0,485.0,461.0,477.0,-0.42,7270.0,3388870.0,-1
2022-06-10,468.0,484.0,467.9,477.0,0.0,831.0,393297.0,1
2022-06-13,468.5,476.0,452.1,452.2,-5.2,2780.0,1274401.5,-1
2022-06-14,446.0,461.2,437.2,437.2,-3.32,16285.0,7166252.3,-1
2022-06-15,432.0,440.0,421.4,422.0,-3.48,13111.0,5588405.0,-1
2022-06-16,430.3,447.0,421.4,439.0,4.03,468.0,203662.0,1
2022-06-17,447.0,455.0,428.3,436.8,-0.5,520.0,226560.0,-1
2022-06-19,445.0,453.9,423.0,425.0,-2.7,2815.0,1211373.0,-1
2022-06-20,416.5,431.0,416.5,431.0,1.41,17769.0,7502678.9,1
2022-06-21,439.0,445.7,430.0,430.0,-0.23,2022.0,874759.0,-1
2022-06-22,438.6,447.3,423.0,437.5,1.74,3451.0,1506830.1,-1
2022-06-23,437.5,442.0,422.0,424.0,-3.09,3970.0,1695412.8,-1
2022-06-24,422.0,440.0,418.0,430.0,1.42,6827.0,2874408.6,1
2022-06-26,438.0,459.0,438.0,459.0,6.74,15760.0,7074041.0,1
2022-06-27,451.0,460.0,439.5,448.0,-2.4,19388.0,8701147.0,-1
2022-06-28,439.1,455.9,439.1,450.0,0.45,12151.0,5510874.5,1
2022-06-29,450.0,467.0,445.1,458.0,1.78,1306.0,595978.1,1
2022-06-30,465.0,478.6,462.5,478.6,4.5,4537.0,2140323.5,1
2022-07-01,469.2,478.0,469.2,470.0,-1.8,2205.0,1041390.0,1
2022-07-03,474.0,490.0,474.0,480.0,2.13,15195.0,7303460.0,1
2022-07-04,471.0,489.9,463.1,485.0,1.04,11398.0,5509978.5,1
2022-07-05,485.0,488.0,469.0,473.0,-2.47,11367.0,5463881.0,-1
2022-07-06,465.0,475.0,465.0,475.0,0.42,1820.0,857786.0,1
2022-07-07,466.0,475.0,466.0,467.0,-1.68,2425.0,1140445.0,1
2022-07-08,458.0,458.0,449.0,453.0,-3.0,1803.0,814851.5,-1
2022-07-11,453.0,453.0,431.2,450.0,-0.66,4396.0,1929174.8,-1
2022-07-12,441.0,459.0,436.2,458.9,1.98,6181.0,2783586.0,1
2022-07-13,449.8,477.3,449.8,477.3,4.01,4440.0,2040863.0,1
2022-07-14,467.8,485.5,458.5,485.0,1.61,5408.0,2541508.9,1
2022-07-15,494.5,494.5,473.4,483.0,-0.41,1420.0,681639.0,-1
2022-07-17,475.0,480.0,474.0,474.0,-1.86,2275.0,1085725.0,-1
2022-07-18,483.0,506.0,475.2,497.0,4.85,19293.0,9384307.8,1
2022-07-19,506.8,511.5,494.0,502.0,1.01,3555.0,1778975.5,-1
2022-07-20,511.0,520.0,482.2,498.9,-0.62,2350.0,1152720.0,-1
2022-07-21,505.0,505.0,483.0,488.0,-2.18,1226.0,594114.4,-1
2022-07-22,496.0,496.0,472.4,472.4,-3.2,2631.0,1251138.1,-1
2022-07-24,463.5,490.0,463.5,486.0,2.88,1509.0,731905.9,1
2022-07-25,494.0,495.0,477.0,494.5,1.75,5534.0,2704424.5,1
2022-07-26,504.0,504.0,478.0,480.0,-2.93,9739.0,4702768.0,-1
2022-07-27,489.0,496.0,480.0,486.0,1.25,1144.0,553774.5,-1
2022-07-28,478.1,500.0,475.3,475.3,-2.2,13734.0,6715185.8,-1
2022-07-29,484.0,500.0,477.0,490.0,3.09,8110.0,4005729.0,1
2022-07-31,498.0,514.0,495.0,514.0,4.9,15316.0,7688525.1,1
2022-08-01,504.0,512.0,495.0,510.0,-0.78,18104.0,9102673.5,1
2022-08-02,500.0,520.0,500.0,514.0,0.78,5678.0,2904191.1,1
2022-08-03,504.0,511.0,494.0,509.5,-0.88,6514.0,3301036.4,1
2022-08-04,500.0,504.0,490.0,490.0,-3.83,4435.0,2213041.9,-1
2022-08-05,483.0,500.0,482.0,483.1,-1.41,3535.0,1730320.5,1
2022-08-07,492.7,495.0,486.0,495.0,2.46,2280.0,1111050.0,1
2022-08-08,486.0,511.9,485.0,490.0,-1.01,3375.0,1672844.5,1
2022-08-09,481.0,499.8,478.0,487.0,-0.61,2918.0,1411871.0,1
2022-08-10,480.0,493.0,477.4,484.0,-0.62,858.0,411311.2,1
2022-08-11,493.0,493.0,472.0,481.0,-0.62,2318.0,1105609.6,-1
2022-08-14,475.0,481.0,475.0,481.0,0.0,74.0,35210.0,1
2022-08-15,482.0,490.0,475.0,485.0,0.83,2157.0,1048951.0,1
2022-08-16,479.0,484.0,477.7,484.0,-0.21,1175.0,565452.5,1
2022-08-17,475.5,489.0,475.5,480.0,-0.83,1451.0,696271.0,1
2022-08-18,480.0,489.6,480.0,485.0,1.04,1163.0,564598.0,1
2022-08-21,494.0,494.0,480.1,481.0,-0.82,785.0,380196.5,-1
2022-08-22,475.1,480.0,472.2,480.0,-0.21,1930.0,921738.3,1
2022-08-23,484.0,499.0,481.2,481.2,0.25,1090.0,537030.5,-1
2022-08-24,490.0,499.6,484.0,488.0,1.41,1030.0,512853.0,-1
2022-08-25,481.0,481.0,471.0,471.0,-3.48,1620.0,768566.0,-1
2022-08-26,469.0,480.0,469.0,470.5,-0.11,335.0,159490.0,1
2022-08-28,479.9,479.9,457.7,457.7,-2.72,2273.0,1052760.4,-1
2022-08-29,449.0,485.0,449.0,460.0,0.5,254.0,117916.0,1
2022-08-30,469.2,479.7,469.0,475.0,3.26,1068.0,504463.5,1
2022-08-31,470.0,477.9,459.1,459.1,-3.35,574.0,268007.5,-1
2022-09-01,468.0,473.7,458.0,468.0,1.94,2005.0,944864.0,0
2022-09-02,477.0,477.0,459.9,474.0,1.28,139.0,65154.4,-1
2022-09-04,483.0,483.0,466.0,474.0,0.0,69.0,32516.5,-1
2022-09-05,483.0,483.0,461.0,461.0,-2.74,1300.0,603649.0,-1
2022-09-06,458.0,464.4,455.3,464.4,0.74,1130.0,519778.0,1
2022-09-07,473.6,473.6,455.2,455.2,-1.98,1935.0,889434.0,-1
2022-09-08,450.0,468.0,449.0,468.0,2.81,1501.0,696800.0,1
2022-09-11,476.0,476.9,452.0,455.0,-2.78,3158.0,1459350.2,-1
2022-09-12,463.9,481.7,451.8,451.8,-0.7,1375.0,626470.0,-1
2022-09-13,442.8,486.0,442.8,461.0,2.04,680.0,314548.0,1
2022-09-14,469.0,470.2,461.0,465.0,0.87,1464.0,684096.8,-1
2022-09-15,474.3,483.5,444.0,444.0,-4.52,3697.0,1662703.0,-1
2022-09-16,436.0,460.0,429.0,435.0,-2.03,1564.0,698223.8,-1
2022-09-18,431.0,441.0,427.0,427.0,-1.84,9496.0,4095853.6,-1
2022-09-20,434.0,438.0,419.0,419.4,-1.78,4960.0,2094298.6,-1
2022-09-21,425.0,430.0,422.0,422.2,0.67,979.0,416892.6,-1
2022-09-22,420.1,425.0,413.8,425.0,0.66,2405.0,1001255.0,1
2022-09-25,417.0,420.0,415.0,416.0,-2.12,1744.0,727965.2,-1
2022-09-27,416.0,426.0,416.0,426.0,2.4,1136.0,473783.5,1
2022-09-28,417.5,443.0,417.5,434.2,1.92,1569.0,683030.0,1
2022-09-29,442.0,450.0,437.0,449.0,3.41,2105.0,927446.0,1
2022-10-09,457.5,457.5,442.0,442.0,-1.56,867.0,384840.0,-1
2022-10-10,450.0,468.1,441.0,451.0,2.04,2623.0,1183185.0,1
2022-10-11,442.1,452.9,436.2,450.0,-0.22,1338.0,599379.2,1
2022-10-12,441.0,455.0,423.6,452.0,0.44,1493.0,670388.4,1
2022-10-13,459.0,459.0,447.0,455.0,0.66,1633.0,736362.6,-1
2022-10-16,447.0,458.0,445.9,455.0,0.0,1457.0,659843.2,1
2022-10-17,446.0,455.0,446.0,455.0,0.0,70.0,31390.0,1
2022-10-19,447.0,450.0,445.9,449.0,-1.32,1099.0,491463.0,1
2022-10-20,440.1,448.8,432.4,448.8,-0.04,520.0,228785.0,1
2022-10-23,442.2,445.0,442.2,443.1,-1.27,580.0,257512.0,1
2022-10-31,450.0,459.0,450.0,459.0,3.59,899.0,406102.6,1
2022-11-01,468.0,468.0,451.0,465.0,1.31,2272.0,1046637.2,-1
2022-11-02,457.0,473.0,447.9,471.9,1.48,3820.0,1739686.0,1
2022-11-03,463.0,470.0,462.5,463.0,-1.89,1130.0,528465.0,0
2022-11-06,471.0,480.0,462.0,479.0,3.46,4624.0,2193011.9,1
2022-11-07,475.0,490.0,475.0,487.0,1.67,4296.0,2086586.0,1
2022-11-08,490.0,494.9,482.1,494.9,1.62,3028.0,1486600.7,1
2022-11-09,497.0,501.0,477.1,477.1,-3.6,7629.0,3730107.9,-1
2022-11-10,486.6,490.0,475.0,478.0,0.19,4102.0,1967995.2,-1
2022-11-13,485.0,494.0,484.9,490.0,2.51,4219.0,2067915.2,1
2022-11-14,490.0,504.0,485.0,504.0,2.86,4675.0,2328290.6,1
2022-11-15,504.0,509.4,492.3,496.0,-1.59,4551.0,2270090.0,-1
2022-11-16,505.0,505.0,492.3,502.0,1.21,1650.0,822216.0,-1
2022-11-17,510.0,510.0,490.8,498.0,-0.8,2926.0,1453467.6,-1
2022-11-22,506.0,506.0,488.2,488.2,-1.97,3096.0,1540236.4,-1
2022-11-23,497.9,497.9,481.0,490.0,0.37,360.0,177659.5,-1
2022-11-24,495.0,497.9,494.9,495.0,1.02,417.0,207239.3,0
2022-11-27,486.0,510.0,486.0,510.0,3.03,552.0,274327.2,1
2022-11-28,516.0,517.0,485.0,488.0,-4.31,3589.0,1757231.6,-1
2022-11-29,493.0,493.0,486.0,493.0,1.02,860.0,423405.0,0
2022-11-30,483.3,492.0,483.2,492.0,-0.2,1340.0,647933.0,1
2022-12-01,485.0,490.0,484.0,487.0,-1.02,1143.0,556882.0,1
2022-12-04,478.0,519.0,478.0,519.0,6.57,2871.0,1388233.7,1
2022-12-05,510.0,510.0,490.0,490.3,-5.53,4928.0,2420526.5,-1
2022-12-06,482.1,495.0,480.5,490.0,-0.06,9825.0,4730956.0,1
2022-12-07,482.0,490.0,481.1,490.0,0.0,760.0,370170.2,1
2022-12-11,485.0,489.9,481.0,482.0,-1.63,1076.0,520531.0,-1
2022-12-12,491.0,510.0,473.1,479.0,-0.62,2053.0,985438.9,-1
2022-12-13,485.0,491.0,472.0,489.0,2.09,3068.0,1471929.6,1
2022-12-14,498.0,498.0,477.0,480.0,-1.84,2528.0,1230609.5,-1
2022-12-15,480.0,488.0,480.0,482.0,0.42,2430.0,1180108.9,1
2022-12-18,490.0,490.0,467.3,480.0,-0.41,573.0,272088.3,-1
2022-12-19,481.0,481.0,481.0,481.0,0.21,10.0,4810.0,0
2022-12-20,482.0,489.0,480.0,485.0,0.83,1112.0,537700.0,1
2022-12-21,490.0,490.0,476.3,476.3,-1.79,340.0,163200.0,-1
2022-12-22,480.0,480.0,477.0,478.0,0.36,664.0,317208.0,-1
2022-12-26,487.0,495.0,470.1,495.0,3.56,5128.0,2476418.8,1
2022-12-27,500.0,522.0,490.0,522.0,5.45,12861.0,6523505.7,1
2022-12-28,512.0,512.0,496.2,503.0,-3.64,7948.0,4013254.6,-1
2022-12-29,508.0,517.0,497.9,511.0,1.59,16372.0,8361981.5,1
2023-01-01,509.0,520.0,500.3,508.9,-0.41,14928.0,7618311.8,-1
2023-01-02,500.0,521.0,500.0,520.0,2.18,36781.0,18856977.0,1
2023-01-03,521.0,548.0,520.0,523.1,0.6,43716.0,23169585.1,1
2023-01-04,533.5,535.0,520.0,530.0,1.32,22583.0,11896654.8,-1
2023-01-05,530.1,569.9,525.0,561.1,5.87,42831.0,23539498.0,1
2023-01-08,565.0,582.0,550.0,558.1,-0.53,27052.0,15378981.4,-1
2023-01-09,558.0,581.0,551.1,565.9,1.4,13543.0,7632500.9,1
2023-01-10,565.9,581.0,541.0,542.0,-4.22,29288.0,16381031.6,-1
2023-01-12,552.8,554.0,526.0,531.0,-2.03,16905.0,9164523.7,-1
2023-01-17,538.0,579.0,526.0,568.0,6.97,26916.0,15062379.2,1
2023-01-18,579.3,602.6,570.0,579.9,2.1,52166.0,30557088.1,1
2023-01-19,580.0,580.0,561.5,561.5,-3.17,5419.0,3080670.7,-1
2023-01-23,553.1,562.9,545.0,545.0,-2.94,19037.0,10519858.4,-1
2023-01-24,543.0,554.8,534.1,538.2,-1.25,6037.0,3280559.5,-1
2023-01-25,544.0,557.0,542.0,550.0,2.19,11314.0,6241110.0,1
2023-01-26,561.0,572.2,550.0,550.0,0.0,8645.0,4792152.1,-1
2023-01-29,539.2,570.0,539.1,555.1,0.93,12398.0,6903433.8,1
2023-01-30,545.0,566.0,538.1,543.0,-2.18,19342.0,10590016.1,-1
2023-01-31,532.5,550.0,532.5,545.0,0.37,7095.0,3849627.5,1
2023-02-01,544.9,549.0,542.0,546.0,0.18,3039.0,1659524.7,1
2023-02-02,536.1,548.8,536.1,541.0,-0.92,7150.0,3858738.6,1
2023-02-05,535.0,551.8,535.0,547.0,1.11,2715.0,1486819.0,1
2023-02-06,538.1,543.0,538.1,538.5,-1.55,3170.0,1710597.0,1
2023-02-07,549.0,562.0,545.3,557.9,3.6,9600.0,5328560.9,1
2023-02-08,560.0,578.0,550.3,550.3,-1.36,13393.0,7495797.0,-1
2023-02-09,550.3,556.0,542.0,556.0,1.04,4945.0,2725716.2,1
2023-02-12,547.0,547.0,537.0,537.1,-3.4,6173.0,3346186.0,-1
2023-02-14,527.0,545.0,527.0,535.3,-0.34,3013.0,1630242.0,1
2023-02-15,544.0,544.0,533.2,537.9,0.49,2964.0,1585089.8,-1
2023-02-16,527.2,538.8,518.0,527.0,-2.03,2775.0,1470279.4,-1
2023-02-20,516.6,537.9,506.7,528.0,0.19,2557.0,1349884.5,1
2023-02-22,517.5,547.7,507.2,537.0,1.7,2704.0,1442166.5,1
2023-02-23,526.5,533.9,521.0,528.0,-1.68,2728.0,1435292.8,1
2023-02-26,518.1,524.9,499.0,524.9,-0.59,3751.0,1907891.3,1
2023-02-27,525.0,559.0,516.0,559.0,6.5,9073.0,4827592.1,1
2023-02-28,551.0,568.9,548.1,556.9,-0.38,12808.0,7137402.0,1
2023-03-01,545.8,545.8,530.0,530.0,-4.83,5339.0,2868223.0,-1
2023-03-02,535.0,535.0,521.6,527.0,-0.57,962.0,505787.6,-1
2023-03-05,520.1,525.0,520.0,521.0,-1.14,1264.0,659019.0,1
2023-03-07,521.0,532.0,521.0,532.0,2.11,1904.0,1004203.5,1
2023-03-09,540.0,547.9,533.8,542.0,1.88,3615.0,1948443.4,1
2023-03-12,547.9,547.9,525.0,530.0,-2.21,2890.0,1535521.0,-1
2023-03-13,529.0,529.0,520.0,520.3,-1.83,5971.0,3116588.2,-1
2023-03-14,530.7,541.0,521.0,532.0,2.25,2600.0,1367545.0,1
2023-03-15,521.8,532.0,513.0,530.0,-0.38,2588.0,1353300.3,1
2023-03-16,530.0,531.0,529.9,529.9,-0.02,1800.0,954970.0,-1
2023-03-19,530.0,540.0,523.0,536.0,1.15,2611.0,1374129.3,1
2023-03-20,544.0,544.0,530.0,540.0,0.75,4634.0,2485579.5,-1
2023-03-22,540.0,548.0,535.0,535.0,-0.93,2065.0,1112032.5,-1
2023-03-23,529.0,530.0,524.0,525.0,-1.87,4782.0,2513888.9,-1
2023-03-26,520.0,530.4,514.5,514.5,-2.0,2897.0,1507060.6,-1
2023-03-27,522.0,533.1,516.0,533.0,3.6,2650.0,1390086.2,1
2023-03-28,528.0,538.0,525.0,529.0,-0.75,2941.0,1564122.4,1
2023-03-29,522.1,545.0,521.0,544.0,2.84,5715.0,3024989.7,1
2023-03-30,552.0,552.0,537.0,537.0,-1.29,3476.0,1869747.4,-1
2023-04-02,547.0,547.0,529.0,529.0,-1.49,7152.0,3828798.0,-1
2023-04-03,529.0,530.0,524.0,528.8,-0.04,1074.0,565091.5,-1
2023-04-04,520.1,534.9,520.0,530.1,0.25,952.0,500069.0,1
2023-04-05,530.0,540.7,528.0,540.7,2.0,1889.0,1004285.0,1
2023-04-06,530.0,538.9,530.0,538.9,-0.33,329.0,175680.0,1
2023-04-09,528.2,528.2,520.0,520.0,-3.51,2855.0,1492004.5,-1
2023-04-10,530.2,530.2,520.0,528.9,1.71,1277.0,666265.4,-1
2023-04-11,525.1,538.0,525.0,538.0,1.72,2683.0,1417058.0,1
2023-04-12,548.0,553.9,535.0,553.0,2.79,9191.0,5050703.0,1
2023-04-13,553.0,556.0,537.1,537.1,-2.88,6515.0,3558370.2,-1
2023-04-16,547.8,572.2,545.6,560.0,4.26,18376.0,10297929.7,1
2023-04-17,569.0,569.9,553.0,556.8,-0.57,7774.0,4328588.0,-1
2023-04-18,560.0,572.0,552.0,572.0,2.73,16808.0,9488398.7,1
2023-04-19,567.9,576.0,562.2,565.1,-1.21,10972.0,6252145.2,-1
2023-04-20,565.0,575.0,558.0,558.0,-1.26,8186.0,4618434.0,-1
2023-04-23,551.2,558.0,547.5,555.0,-0.54,4127.0,2273981.0,1
2023-04-24,546.0,562.0,546.0,554.0,-0.18,4535.0,2534629.1,1
2023-04-25,554.0,565.7,554.0,562.0,1.44,6230.0,3501215.9,1
2023-04-26,569.0,569.0,552.1,558.0,-0.71,7170.0,3974330.0,-1
2023-04-27,553.0,575.0,551.5,567.0,1.61,17717.0,9983535.6,1
2023-04-30,570.0,590.0,570.0,576.1,1.6,48874.0,28479165.8,1
2023-05-02,567.0,590.0,567.0,588.0,2.07,15927.0,9304921.0,1
2023-05-03,582.1,589.4,578.0,578.0,-1.7,12066.0,7025144.4,-1
2023-05-04,574.0,591.5,574.0,584.0,1.04,12126.0,7085486.1,1
2023-05-07,595.0,595.0,569.0,582.0,-0.34,4940.0,2854536.1,-1
2023-05-08,571.0,576.7,556.0,556.3,-4.42,8379.0,4720563.4,-1
2023-05-09,547.5,585.0,547.5,574.0,3.18,7445.0,4286968.0,1
2023-05-10,565.0,572.2,556.2,572.1,-0.33,2708.0,1544653.2,1
2023-05-11,560.8,570.0,560.8,565.0,-1.24,1826.0,1028444.0,1
2023-05-14,555.1,576.0,547.2,557.9,-1.26,18400.0,10202738.4,1
2023-05-15,549.0,560.9,547.6,556.0,-0.34,4738.0,2624387.0,1
2023-05-16,547.0,564.0,546.5,557.8,0.32,9059.0,4991644.2,1
2023-05-17,565.9,568.0,560.0,566.0,1.47,3436.0,1945635.0,1
2023-05-18,560.0,585.0,560.0,580.0,2.47,11393.0,6570832.7,1
2023-05-21,585.0,604.0,573.3,600.0,3.45,37759.0,22334426.0,1
2023-05-22,593.1,630.0,590.0,607.0,1.17,88324.0,53997038.0,1
2023-05-23,619.0,630.0,617.4,628.5,3.54,30967.0,19328687.3,1
2023-05-24,628.5,652.0,615.6,649.0,3.26,72968.0,46090291.2,1
2023-05-28,636.1,659.0,631.3,640.0,-1.39,62354.0,40108059.0,1
2023-05-30,633.0,633.0,610.0,618.0,-3.44,43817.0,26997255.2,-1
2023-05-31,606.0,625.2,580.1,585.0,-5.34,45332.0,27191979.8,-1
2023-06-01,588.0,600.0,580.0,595.0,1.71,13801.0,8124904.9,1
2023-06-04,606.0,647.0,606.0,645.0,8.4,43765.0,27839033.2,1
2023-06-05,645.0,655.0,623.3,629.0,-2.48,33329.0,21317000.1,-1
2023-06-06,619.0,669.0,619.0,658.0,4.61,45880.0,29920312.7,1
2023-06-07,665.0,672.0,638.0,652.0,-0.91,29070.0,19166146.3,-1
2023-06-08,644.0,657.9,639.0,639.0,-1.99,20807.0,13509259.6,-1
2023-06-11,649.0,661.0,637.0,651.0,1.88,29647.0,19141964.5,1
2023-06-12,640.0,689.0,640.0,675.0,3.69,65812.0,43636207.5,1
2023-06-13,676.0,700.0,666.0,680.0,0.74,46300.0,31817632.2,1
2023-06-14,690.0,690.0,667.0,671.0,-1.32,56007.0,37895433.8,-1
2023-06-15,670.0,703.7,662.1,693.0,3.28,38349.0,26226146.3,1
2023-06-18,703.0,738.0,695.0,735.0,6.06,40695.0,29386183.4,1
2023-06-19,740.0,740.0,701.0,710.4,-3.35,39172.0,28005970.7,-1
2023-06-20,713.0,731.0,696.0,698.0,-1.75,26744.0,19085819.4,-1
2023-06-21,690.0,750.0,689.0,725.0,3.87,60377.0,44063533.2,1
2023-06-22,720.0,797.5,720.0,797.5,10.0,93921.0,72736756.3,1
2023-06-25,813.4,830.0,783.0,805.0,0.94,128566.0,102970123.1,-1
2023-06-26,819.0,820.5,784.0,795.0,-1.24,73177.0,58526726.2,-1
2023-06-27,785.0,842.0,780.1,823.5,3.58,66203.0,54502137.7,1
2023-06-28,823.0,823.0,796.1,798.0,-3.1,37685.0,30352379.1,-1
2023-07-02,783.2,809.9,755.6,757.0,-5.14,43627.0,34162067.4,-1
2023-07-03,765.0,790.0,736.0,760.0,0.4,46877.0,35877215.3,-1
2023-07-04,775.2,791.5,755.0,791.5,4.14,28247.0,21893857.0,1
2023-07-05,800.0,800.0,762.0,770.9,-2.6,29249.0,22758050.1,-1
2023-07-06,784.0,789.0,760.0,770.0,-0.12,23476.0,18131313.5,-1
2023-07-09,785.4,810.0,772.0,806.0,4.68,32174.0,25593944.5,1
2023-07-10,810.0,826.0,794.0,802.0,-0.5,21105.0,17046400.6,-1
2023-07-11,802.0,807.0,788.0,794.0,-1.0,39787.0,31688577.5,-1
2023-07-12,800.0,808.0,783.0,797.9,0.49,22862.0,18160329.2,-1
2023-07-13,799.0,805.0,788.9,789.0,-1.12,31715.0,25255291.5,-1
2023-07-16,786.5,805.0,786.0,799.0,1.27,17037.0,13511428.9,1
2023-07-17,790.0,824.0,783.1,816.0,2.13,35319.0,28578123.7,1
2023-07-18,805.1,835.0,805.1,825.0,1.1,19039.0,15662312.7,1
2023-07-19,820.0,824.0,810.0,815.0,-1.21,14904.0,12128510.5,-1
2023-07-20,803.1,815.0,789.0,810.0,-0.61,35495.0,28467963.1,1
2023-07-23,820.0,832.9,800.0,820.0,1.23,39421.0,32357011.1,0
2023-07-24,822.0,829.0,807.0,811.0,-1.1,21391.0,17380104.7,-1
2023-07-25,800.0,825.0,797.0,816.0,0.62,18269.0,14820801.5,1
2023-07-26,800.0,831.0,800.0,804.9,-1.36,13997.0,11376356.4,1
2023-07-27,820.9,820.9,785.0,786.0,-2.35,21082.0,16817535.9,-1
2023-07-30,798.0,798.0,766.0,767.2,-2.39,26554.0,20587585.8,-1
2023-07-31,782.0,785.0,767.0,775.0,1.02,9031.0,7003159.7,-1
2023-08-01,788.0,788.0,751.0,751.0,-3.1,22712.0,17319623.9,-1
2023-08-02,738.0,770.1,738.0,754.0,0.4,15554.0,11666837.3,1
2023-08-03,756.1,775.0,756.0,760.0,0.8,14370.0,11023598.6,1
2023-08-06,775.0,775.2,730.0,733.0,-3.55,10559.0,7839187.0,-1
2023-08-07,735.1,754.8,723.0,741.0,1.09,9342.0,6915724.7,1
